opening/closing,1
other...,1
too....,1
bolster,1
backspring,1
"backspring,",1
stockman,1
hideous.,1
"regarded,",1
occurrence.,1
"""nobody's",1
"really"".",1
Victorinox.,1
rubs!,1
Cutler,1
"Hammer,",1
beforw,1
subscribe,1
pleats,1
squished!,1
1900,1
no.....,1
cleanings.,1
above-pictured,1
"APIAMERICA,",1
soft-wood,1
red-colored,1
(Purdy,1
"hardwood,",1
dressed-up,1
learned?,1
"Purdy,",1
Purdy-authorized,1
"photocells,",1
flickers,1
latern,1
"sensor,",1
glowed,1
flickered.,1
handels,1
"""PRICE",1
"PRO"".",1
knife.<a,1
"href=""/Yellow-Handle-Series-3318-CV-Medium-Stockman-Md-00035/dp/B00167HR1Q/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Yellow",1
3318,1
CV,1
Stockman,1
Md:,1
00035.</a>,1
"Filtrete,",1
restricting,1
"says""three",1
"months!!""",1
each!!!,1
i!,1
limping,1
$59,1
"""6-pack""",1
reason!,1
mangled...,1
both...,1
due...,1
doubts...,1
6;,1
"16x25x1,",1
x1.,1
Trane,1
"XV90,",1
"63,",1
9-26,1
MN,1
run...,1
minutes!?!,1
issue/error,1
airflow.,1
locally).,1
(ours,1
learned:,1
"clean""",1
trickle).,1
Worthless--frame,1
Sterling/Kohler,1
Heath/Zenith,1
"worthwhile,",1
DESA,1
"""Heath/Zenith""",1
misrepresentative!,1
"responded,",1
light's,1
"""operation",1
"manual""",1
fixture....about,1
"intruders,",1
assurance.,1
Lugs,1
Motion,1
spotlight:,1
Burns,1
"haywire,",1
responses.,1
"reinstall,",1
AEE,1
"degree,",1
BSEE,1
"{Yes,",1
lights},1
Grossmans,1
GREAT!,1
spares,1
Valu.,1
"""their""",1
Them.,1
organism,1
jacks,1
triggered,1
THEM!!!!,1
Bless!,1
K.,1
4-13-2011,1
daylight/sunlight,1
"""low",1
"fade""",1
sunlight.,1
floodlights/side-walk,1
Junk!!I,1
months!!,1
unfortunetly,1
lights!!!!,1
barn.,1
soffit),1
"""test""",1
junkers!,1
almost.,1
deg,1
ACE,1
Heath-Zenith,1
(Desa,1
Int.),1
hoping...,1
"""universal""",1
strickly,1
DIY.,1
Vitromex,1
replaced!,1
"id=""video-block-R24PVDEYFV6EXU""",1
"value=""https://images-na.ssl-images-amazon.com/images/I/7179tUOP%2B2S.mp4""",1
"value=""https://images-na.ssl-images-amazon.com/images/I/71A7CFb16cS.png""",1
"class=""video-slate-img-url"">&nbsp;Korky",1
paperless,1
"urination,",1
again...or,1
left--um--behind.,1
tank-emptying,1
1920s,1
HUMONGOUS,1
GAP.,1
fluke-,1
MAD,1
"1500's,",1
9-16-07,1
10-19-07,1
machinist's,1
B00181Y83U.,1
Flexes,1
.very,1
join.,1
strsomething,1
"""straight",1
Promptly,1
drastically,1
76F,1
anti-allergen,1
unintended,1
(suggested,1
"results),",1
2200,1
MPR,1
packets,1
house....After,1
allergen,1
"Quality,",1
"inputs,",1
break/bend,1
"OPINION,",1
"BACK,,",1
ITEMS,1
"GOOD,",1
IMAGINATION.,1
Leviton.,1
Allegren,1
12X12,1
jack.,1
landline),1
evry,1
made-up,1
"""Videojockey"".",1
whateverthe,1
caterpillars,1
Tyco,1
butterfly,1
caterpillars.,1
Terrain,1
Twister,1
larvae,1
Lore,1
RC,1
Insect,1
Candy,1
calculator,1
juggling,1
stopper,1
TMH,1
butterflies.,1
"caterpillars,",1
wagon,1
dolphin,1
"butterflies,",1
"""balls""",1
checkers,1
caterpillar,1
$7.95,1
Potato,1
habitat,1
larvae.,1
Bradley,1
Candyland,1
R/C,1
rc,1
coins,1
pegs.,1
soda,1
Thomas,1
UNO,1
Checkers:,1
twister,1
tiles.,1
blocks.,1
drone,1
propellers,1
plush,1
figurines,1
skirt,1
Rook,1
marbles,1
Rin,1
popper,1
Stratego,1
Chutes,1
Uno,1
dolphins.,1
"supplied),",1
drums,1
Shell,1
tyco,1
TYCO,1
"larvae,",1
undercoating,1
Qwirkle,1
rotors,1
Syma,1
Vocaloid,1
princess,1
Candyland.,1
Trap,1
Operation,1
juggle,1
TOMY,1
-1,1
Checkers,1
flexpak,1
twisters,1
trains,1
MindWare,1
"Candyland,",1
clearview,1
rotor,1
Lapras,1
Len,1
calculator.,1
====================================================,1
Land.,1
Ladders,1
register.,1
educational.,1
Sweets,1
Break,1
mice,1
sphere,1
ants.,1
decks,1
shuffle,1
"tub,",1
Mattel,1
disrupting,1
pearlized,1
sandwiched,1
stopper.,1
mallets,1
equations,1
voucher.,1
garden.,1
flexpack,1
Flexpak,1
Shocker,1
Tyco.,1
"Us,",1
chrysalises,1
larva,1
cubes,1
"""Insect",1
beans.,1
"rules,",1
Mindware,1
misspelled,1
Seinfeld,1
FMS,1
helis,1
Clearview,1
Esky,1
"helicopter,",1
"vista,",1
Sky,1
crawler,1
demonstration,1
doubles,1
"figures,",1
Miku,1
"sleeves,",1
battleship,1
"compartment,",1
$38,1
Hasbro's,1
pegs!,1
Mastermind,1
Pressman,1
scoring,1
Monopoly.,1
link.),1
Resources,1
"UNO,",1
checker,1
spinner.,1
hues,1
squares.,1
gingerbread,1
candyland,1
pushed.,1
exited,1
Operation.,1
"Hasbro,",1
parts!,1
buzzer,1
mousetrap,1
6-year-old,1
hoberman,1
subtraction,1
juggling.,1
"""Deluxe""",1
BATH,1
dolphin's,1
JUMBO,1
rockets.,1
Gymboree,1
"caterpillars""",1
subtraction.,1
Numbers,1
Caterpillars,1
"kits,",1
"Tyco,",1
9-volt,1
'r,1
seperately,1
FlexPak,1
Tyco!,1
PROFIT!,1
Eggs,1
butterfly.,1
emerged,1
Tonka,1
larva.,1
Hasbro.,1
pop-up,1
"garden,",1
Elenco,1
potato,1
"beans,",1
dictionary,1
delux,1
hippos,1
Cycle,1
"""skin""",1
hands-on,1
faintly,1
disappointment!!!,1
endorsing,1
substitute.,1
Comedy,1
"teenager,",1
'New,1
winning.,1
Dungeon,1
ALMOST,1
(ooh!,1
phases,1
simulater,1
Sticks,1
switches.,1
CH,1
Trim,1
"Vista,",1
simulators,1
sez,1
Win7,1
E-Sky,1
Training,1
"""p""",1
web-site,1
clutter,1
diecast,1
costumer,1
decals,1
floated,1
"drop,",1
products...,1
flights.,1
flight.,1
copter,1
axles,1
grub,1
"bootleg,",1
Banpresto's,1
free-standing.,1
nendoroid,1
Len's,1
Meiko,1
Miku's,1
Rins,1
Hatsune,1
MEIKO,1
Luka,1
"Kagamine,",1
Haku,1
Neru,1
eye's,1
headphones.,1
Kagamine-,1
slime,1
Len's.,1
missiles,1
rockets,1
Battleship,1
this!!!,1
Trivial,1
lunchbox.,1
daugther,1
divider,1
Trouble.,1
PICTURED,1
board?,1
"rounded,",1
missed?,1
tactile,1
"mixing,",1
Pegs,1
disinterested,1
enthusiasm,1
original).,1
original!,1
Stratego--the,1
Edition</a>),1
Calculator,1
Cash,1
"calculator,",1
3-1/2,1
"80's,",1
princess.,1
"""tossing""",1
"cards""",1
"Ice,",1
"(""a",1
(ages,1
solar-powered,1
fun!!!,1
preschooler.,1
half-gallon,1
clutter.,1
"OVER,",1
gibberish,1
siblings,1
fairies,1
Blocks,1
ABC,1
MISLEADING.,1
Pro:,1
gameplay-,1
kiddo,1
ordering!,1
"prefer,",1
Dolton,1
burgers,1
year-old,1
"CARDS,",1
"""Kingdom",1
"Sweets""",1
hippo,1
generation.,1
"path,",1
dexterity,1
babyish,1
Santa's,1
hearted,1
playing!,1
cs,1
picture).,1
"""Operation""",1
"Ice""",1
parents',1
Mousetrap,1
encourages,1
diver,1
"crank,",1
motionless,1
"purple),",1
HELPFUL,1
formed.,1
#'s,1
plasma,1
labyrinth,1
tunnels,1
Schylling,1
juggler,1
Toys.,1
Wild,1
"""score",1
SYMPHONY,1
MUSIC.,1
HOOK,1
Gears,1
misrepresents,1
"Mattel,",1
tubs,1
Tomy,1
"Rook,",1
suds,1
"dolphins,",1
innertubes,1
faintest,1
"""Kind-of",1
"dolphin,",1
"listing,",1
"tricky,",1
DAUGHTER,1
UNO.,1
marbles',1
11-1/2,1
next-to-impossible,1
adroit,1
nimble-fingered,1
scattering,1
eye-hand,1
coordination!,1
plasticness,1
"hiccup,",1
breath!,1
board;,1
backfires,1
"street,",1
Tarts,1
"""king""",1
auditory,1
"duo,",1
eensy,1
"gender,",1
master!,1
Storage:,1
maddeningly,1
unstackable,1
touted,1
product),1
ziploc,1
baggies,1
"""thin",1
"essentially,",1
ill-conceived,1
appalling.,1
"""Cheap",1
"junk""",1
"measure,",1
"pleasing,",1
properly-sized,1
"**15""",1
CHINESE,1
CHECKERS,1
MARBLES,1
CHH**,1
colors...,1
"penny,",1
complimented,1
"highly,",1
winning....,1
wacking,1
infant.,1
FALSLY,1
REVERSE,1
"rocket,",1
"build,",1
Remo,1
drums.,1
shelter,1
Essentially,1
purified,1
"""green""",1
lakeshore,1
enough...,1
mallets.,1
pipette,1
"butterfly,",1
4-year,1
obstacle,1
-the,1
$7.95!,1
7.95,1
SANTA,1
"produced,",1
extortion,1
answer!,1
$7.95.,1
shoppers,1
rechargable,1
9volt,1
Agree,1
battery...I,1
Tyco's,1
Pac,1
"battery""",1
Jan.,1
twister.,1
remote-control,1
9v,1
REWINDER,1
Easter.,1
"""batteries",1
"included""",1
mattel,1
standardized,1
rewinder,1
Rewinder,1
"battery.""",1
Vertigo,1
"""We'll",1
"dropper,",1
1x1,1
wings.,1
alive.,1
typo,1
retardants.,1
retardants,1
Logs,1
shout,1
logs.,1
cages,1
maintenance.,1
frass,1
"""Butterfly",1
"""small",1
habitat.,1
specimens,1
"voucher,",1
catapillars,1
"cage,",1
index,1
Terrance,1
unclear.,1
consignment,1
"""toy""",1
2-year-old,1
cabana,1
"butterflies"".",1
'deluxe',1
lore.,1
"""ice""",1
cube,1
catepillars.,1
months),1
"poles,",1
iceberg,1
"holders,",1
broiled,1
YELP,1
spy,1
dices,1
"""ants""",1
spud,1
"""Mr.",1
mustached,1
Playschool,1
CATERPILLARS,1
caterpillers,1
Spill,1
Beans,1
mis-spelled,1
wagons,1
"undercoating,",1
"Scrabble,",1
outdoors!!!,1
Educations,1
HAPPY??????,1
TRADITIONAL,1
"Clue,",1
Clue,1
reinvention,1
larve.,1
"""Oh,",1
choke,1
play-doh,1
Hungry,1
Jr,1
"squishy,",1
"bones,",1
(love,1
Amazon!).,1
things).,1
"(thanks,",1
charm!,1
were;,1
'edges',1
puzzle.,1
First--,1
"stones,",1
parchment,1
'uncomfortably'.,1
"bumpy,",1
broken/,1
"study,",1
ridiculous....,1
ehat,1
Northing,1
descripcin.,1
interaction.,1
"""follow",1
"pizza""",1
"holidays,",1
supervised.,1
"meet,",1
Connecticut,1
Classical,1
"Conversations,",1
curriculum,1
anatomy,1
physiology.,1
"""squishy""",1
skeleton,1
intestines,1
mush...,1
manipulate.,1
adult!,1
appart.,1
game/learning,1
opportunity;,1
"net-net,",1
adult's,1
innards,1
work-machine-ship),1
whisked,1
enticing,1
comming,1
Alzheimer's,1
orange).,1
err,1
mold/mildew.,1
box/packaging/instructions,1
laundering,1
"issue--nope,",1
flooding/humidity,1
of?,1
15-year,1
missing????,1
"moldy,",1
however...some,1
"musty,",1
nieces!,1
"publisher,",1
done?we,1
JimL,1
"Mindware,",1
LLC.,1
looking).,1
fabric),1
SPCA,1
away!!!!!,1
airing,1
internet),1
rudely.,1
intervene.,1
suggestion:,1
supervision.,1
baton,1
Maxine,1
Wheaton's,1
Tabletop.,1
typos!,1
commercially,1
"smartelephant,",1
Wikipedia.),1
Mindware's,1
bag--this,1
"Unfortunatly,",1
"palyers"".",1
"complete,",1
mindware,1
smartelephant,1
qwirkle,1
back:,1
draw-string,1
'Quiddler',1
"preferred,",1
better..Certainly,1
colorful!,1
Keeping,1
excite,1
Reviewers,1
mention:,1
"grandkid,",1
"earthquake,",1
educational--it,1
favor--create,1
"exciting,",1
"""Watch",1
grandpa,1
"sleep.""",1
"""Dan",1
Dentist's,1
"kit.""",1
"""Video",1
"Clip""",1
(Comedy,1
arcane,1
"expert,",1
It.,1
choice...,1
shopper's,1
"lament,",1
B-O-R-I-N-G.,1
30's.,1
defunct.,1
"Screenlife,",1
gameboard,1
screenlife,1
SALE!!!,1
"Simpsons,",1
Wrong!!!,1
shelved,1
on-sale,1
SceneIt,1
Mini-Games,1
All-Play,1
scenese,1
cute...the,1
"100,000",1
s&h,1
s&h.,1
precocious,1
capitals,1
"county,",1
Melbourne.,1
(ha,1
ha!),1
Maps,1
International.,1
hunger-games,1
enjoyed),1
points),1
hunger,1
training).,1
"premise),",1
entertain.,1
mechanical.,1
Rule',1
'Goal',1
Post-it,1
highly.,1
translations,1
3924,1
104,1
pronunciation,1
Guatemala,1
sponsored,1
spanish!,1
"spanish,",1
"translation,",1
picture...and,1
magnify.,1
decisions.,1
Roll:,1
"decision..well,",1
decision),1
decision!),1
rolling?,1
again!),1
(Definitely,1
decision.),1
non-intelligent,1
"sub-categories),",1
prrrretty,1
Amazon-,1
played-,1
all-,1
quitting.,1
SOA.,1
SOOO,1
directions....,1
Pusher/rack,1
pusher,1
heli's.,1
instructions....See,1
settings....Be,1
Remember..........You,1
for.........Skip,1
proven!!!!!!,1
CALIBRATE,1
three??????,1
downloadable,1
"Works,",1
Calibration,1
6236406183,1
Helicopters/,1
Airplanes.....,1
3rdll,1
fixs.,1
$28.dollar.,1
Bunch,1
RealFlight,1
sim!,1
saying;,1
havn't,1
good-unusable,1
twitched,1
jumpy.,1
coffe,1
Window,1
software;,1
well-packaged,1
shape;,1
joystick's,1
"jitter,",1
plane/copter,1
r.c.,1
1985,1
tech.,1
NEGATIVE,1
"stop/slowdown,",1
doez,1
work....it,1
(left,1
jerky.,1
USB-powered,1
peripherals,1
Volantex,1
top),1
"calibration,",1
similarly-priced,1
Hong,1
-eligible,1
"Elevator,",1
Aileron,1
(right,1
stick),1
Predicting,1
CD/DVD,1
existing..,1
xbox,1
software...,1
bucks...,1
grrr,1
ch,1
copters,1
"darn,",1
ailerons,1
Dynam,1
6-Channel,1
Airplane/Helicopter,1
"""D3DRm.dll""",1
"fixes,",1
7...it,1
directories,1
component.,1
"""plug",1
husband!,1
existant.,1
plane/helicopter,1
milliseconds).,1
deffinitly,1
afet,1
-mistake--,1
E-SKY,1
"simulator,",1
successfully(?),1
"""show""",1
uncontrolable,1
simulators.,1
learner,1
"fore""",1
unusal,1
vistar.,1
Gift!!!,1
-left,1
rudder.,1
$39,1
Fms,1
clearview.,1
Kit,1
Airplanes,1
menu's,1
Kit.,1
replicates,1
throttel,1
"yaw,",1
elevator..,1
reveresed,1
..instincts,1
"model,crash",1
backwards!!!,1
airplanes,1
world..,1
model..,1
because...,1
revers,1
spektrum..,1
futuba..,1
though...lol,1
#$%,1
one..,1
sw,1
"""Buy",1
"Joystick.""",1
free-ware,1
disclaimer),1
sure!!!!,1
configure,1
expires.,1
disable,1
flickering.,1
regerding,1
Realflight,1
Phoenix.,1
FSM,1
Eg:,1
"""v""",1
Pause,1
"pause,",1
runway,1
refereed,1
know...now,1
product.not,1
non-caddy,1
Mah,1
Jonng,1
set.....included,1
friends..,1
C-17,1
1:200,1
amercom,1
tme,1
refund..,1
problem..,1
Cast.,1
Decals,1
"skewed,",1
Larger,1
1/64,1
lamding,1
jets,1
avery,1
stop-,1
heliocopter,1
memorabilia,1
chief,1
collectible,1
update...for,1
"Amercom,",1
2S,1
Lipos,1
ITs,1
broke!!,1
communicated,1
"lag,",1
Paypal,1
Transmitter,1
styrofoam.,1
"airplane,",1
Drone,1
"""copter""",1
"rotors,",1
sheering,1
Depot/Lowes.,1
(4).,1
Styrofoam,1
propellers.,1
Drone.,1
synchronizing,1
veering,1
enthusiast,1
"outdoors,",1
helis.,1
trash...never,1
"fine,after",1
die...and,1
what`s,1
"bird,",1
lipo,1
receiver....,1
helicopter...,1
me...nothing,1
...carefull,1
syma,1
waste...nobody,1
amazon`s,1
Tryed,1
QC.,1
S009G,1
AH-64,1
Syma's,1
(Both,1
"request,",1
inces,1
alos,1
existing!,1
"MONEY!!!,",1
"channels,",1
USE!,1
rotors!!!,1
scrapped,1
shorter.,1
Shipment,1
timely.,1
ground!!!,1
Mailed,1
flyoff,1
"window""",1
JUNK!!!!!!!,1
BUY!!!!!!,1
"hobbyist,",1
brushless,1
"Vaterra,",1
"Axial,",1
"Carisma,",1
ESC.,1
Exceed,1
(steering),1
transmitter---that,1
ESC,1
flash.,1
electrcal,1
non-replacement/return,1
"rig,",1
fireproof,1
upfront.,1
"asphalt,",1
"Losi,",1
"Garbage,",1
contrl,1
"use,I",1
Dominican,1
"Republic,",1
faked!,1
"quads,",1
"studio,",1
flyer,1
"ProtoX,",1
Nano,1
"QX,",1
quads,1
"crashing,",1
Hubsan,1
X4.,1
godson,1
Walker,1
H1306,1
LUCK!!!!,1
Terible,1
Chargers,1
",batterys",1
",drive",1
truck...,1
son...husband,1
constantly...we,1
now...what,1
anyone!!!...only,1
destroyed...After,1
$50!!!!...very,1
service!!!!...I,1
redcat,1
amazing!!!,1
had).,1
behavior).,1
broke....,1
"would,t",1
"don,t.",1
bolt/pin,1
rocks/stones.,1
Unimpressed,1
Discover,1
"hmmmm,",1
driveshaft,1
"shorter,",1
locker,1
"locker,",1
Nitrorcx.com,1
"unknowledgeable,",1
terrain.,1
shafts.,1
"loose""",1
Contrarly,1
GLOW!,1
12pm,1
-7pm.,1
7pm.,1
7:30pm,1
**Update-,1
great-,1
Egg,1
oriental,1
Pushers,1
Requests,1
pushers,1
Espeon,1
plushes,1
legitmate,1
miss-shapen.,1
plushes.,1
"plush,",1
Banpresto,1
"tag,",1
must-have!,1
proportioned,1
Cute-,1
"figurines,",1
this.i,1
cheap.this,1
nendroids,1
bootlegg.,1
replicasof,1
phones.one,1
nendroid,1
hatsune,1
miku,1
bucks.if,1
bucks/,1
BUCKS!!!!!the,1
figurine,1
"off,don't",1
nendriods,1
photo..,1
figures).,1
"c:,",1
tutorials,1
btw!,1
figures.,1
these!!,1
breathe.,1
"""Chinese",1
"quality.""",1
"""Worthy",1
"buy!""",1
Smile,1
unrewarded!,1
FEEDBACK,1
PROFILE.,1
FIGURES,1
TOP.,1
NERVE,1
OFFER,1
COMPENSATION.,1
ARTISTS.,1
figurines.,1
"legitimate,",1
fans:,1
*each*.,1
bootlegs,1
"intentionally,",1
PETITES.,1
Meiko's,1
>:(,1
let-down.,1
horrid;,1
(Luku's,1
"HAIR!),",1
(Rin's,1
"barrettes,",1
"keychains,",1
"imitations,",1
nendoroids,1
horrifiying.,1
otaku,1
Lukas,1
LAVENDER.,1
clips!,1
effortlessly,1
petites!,1
"Miku,",1
"Rin,",1
Kaito,1
Meiko.,1
"Nendoroid,",1
Keychain,1
Anime,1
"nendoroid,",1
NENDOROIDS.,1
ones!!!!,1
bootleg!!!!,1
Rip-Off!,1
Nendoroid,1
examples!,1
Vocaloids,1
"Mikus,",1
"MEIKO,",1
"Sakine,",1
"Megurine,",1
"KAITO,",1
"Yowane,",1
Akita.,1
flower)-,1
"panted,",1
socks/shoes,1
leeks)-,1
leeks,1
"been,",1
Miku.,1
"socks/shoes,",1
(seriously?),1
MEIKO-,1
WOW.,1
MEIKO's,1
wink),1
belt's,1
skirt.,1
skirt-,1
Sakine,1
"Diva,",1
detail)-,1
black!,1
kindergarten?,1
buckle/lace/i,1
Megurine-,1
X's,1
headband,1
portion),1
microphone.,1
attatched,1
sailor,1
uniform-in,1
parts-is,1
collar.,1
"shirt,",1
KAITO-,1
scarf,1
Oi...,1
</3.,1
"""02""",1
"""ACT2""",1
Yowane-,1
Akita-,1
"Yay,",1
"""DEN2""",1
arm's,1
Woop,1
doo.,1
differ,1
place!!!,1
Luka's,1
Miko's,1
differentials,1
garbage.......broke,1
"solve,",1
"""press",1
"to""),",1
FLY!,1
"""Viefly",1
Channel,1
Gyro,1
"Helicopter""",1
helo,1
"""beginner""",1
fuel($30.00),1
charger($20.00),1
upkeep,1
frequencies,1
"(Mom),",1
dwindle,1
designators,1
"chess,",1
"Battleship,",1
rant-get,1
GAMES!!!,1
despises,1
"hourglass,",1
"Pursuit,",1
Clue.,1
intacked.,1
"""commemorative""",1
Curious,1
"lunch,",1
warps.,1
"snacks,",1
lunch.,1
lunchbox,1
"bandaids,",1
vane.,1
inoperational,1
used!!!!!,1
"$1.99,",1
$22!!!,1
DELUXE.,1
cheat.,1
joke....Quality,1
row....My,1
row.....The,1
level!!!,1
hw,1
heap,1
cardstocl,1
cardboard!),1
fojr,1
HasNoShame.,1
advice-,1
pictured),1
stores...,1
version...,1
amazon..,1
$69.99!?,1
ROFLMAO.,1
'cups',1
Kiddos,1
colors:,1
cannibalize,1
books),1
wrap;,1
cardboard),1
cardboard...,1
feels.,1
shocked!,1
TRAP,1
Mindtrap,1
categories:,1
oddball,1
"typos,",1
educational!,1
tokens,1
"""roll",1
"squares""",1
"rounds,",1
"buzzers,",1
traps...so,1
"""Fun""",1
LOL),1
"skinny,",1
across!,1
unchallenging.,1
(giving,1
gift).,1
"""Retro""",1
it.the,1
$0.50,1
route?,1
flimsy...it,1
"'newer""",1
FALSELY,1
ADVERTISED.,1
DESCRIBED.,1
branch.,1
anybody...,1
SAD...,1
game..,1
different..,1
incased,1
CHEAP!,1
re-making,1
china),1
Specialty,1
"improved""",1
re-packaged.,1
belonged,1
$39.99,1
sift,1
5spots,1
objectively,1
project?,1
complaints:,1
"bold,",1
colors--meaning,1
teal/green?,1
black/gray/brown,1
thought--incorrectly--that,1
trendy/different,1
attention-deficient,1
"stellar,",1
everything's,1
"traveling,",1
tabletop,1
either--just,1
reflecting,1
domed,1
(hard,1
"grasp),",1
"grasp,",1
original/used,1
matic...,1
"5$,",1
quality....and,1
"Specialty,",1
IMO,1
Misrepresented.,1
(pop-o-matic).,1
$5!!,1
"version"".",1
$7.77.,1
pieces:(,1
back/bottom,1
new??,1
know..AVOID.,1
toothpicks,1
on....,1
$15-or,1
Stinks.,1
wasas,1
we...,1
"sucks,....",1
place.....,1
"""turn",1
"crank""",1
(roll,1
die),1
disappointing...a,1
rattle.,1
"""Danish""",1
Mastermind.,1
cheap--in,1
sledge-hammer.,1
down--when,1
extrememely,1
unsatisfying,1
either--more,1
'bang',1
unsatisfying.,1
indicated;,1
Kid's,1
Toys),1
Peg,1
"pegs,",1
Gymini,1
board!!,1
Bins,1
pins?,1
version!!,1
"20),",1
"0),",1
none),1
needlessly,1
under-fill,1
anyway!).,1
1972,1
quantity...,1
gentle.,1
area--,1
lays.,1
migrates,1
closing...,1
close...which,1
"Last,",1
pegs--,1
ugly-looking,1
cheapest.,1
"Toys,",1
respects.,1
Selling,1
lft,1
6yo,1
EBay,1
loosely.,1
dislodge,1
"Pink,",1
"Teal,",1
"Orange,",1
$2.25,1
holes!...,1
resemblance/mapping,1
breaker!,1
one-to-one,1
un-natural,1
patent!,1
why!?!).,1
platics,1
worth!).,1
negate,1
"wedding,",1
consuming!,1
gimmic.,1
fabulously.,1
1960s.,1
Offering,1
"motif,",1
1960s,1
caving,1
"becoming,",1
inverting,1
"Historically,",1
(Marshall),1
(Scout),1
"""9.""",1
stronger),1
"applause,",1
"revenue?),",1
"""Vintage""",1
pitfall,1
Napoleonic,1
"dragon,",1
"dwarf,",1
slayer).,1
"Confusingly,",1
moniker,1
thirty.,1
"recap,",1
(Milton,1
Bradley),1
offerings.,1
levels),1
"href=""/Stratego-Nostalgia/dp/B0001AGYFY/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Stratego",1
Nostalgia</a>,1
#40836,1
(confusingly,1
"""Nostalgia""",1
opinion!),1
keepsake,1
"href=""/Stratego-Milton-Bradley-Board-Games/dp/B00000DMFU/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Stratego-Milton",1
Games</a>,1
#04714,1
(post-2000),1
(40),1
scrutinize,1
Details.,1
"(""This",1
"same."")",1
"Ouch,",1
cheaped,1
"href=""/Stratego/dp/B0019L5ZZY/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Stratego</a>",1
#45068,1
fantasy-themed,1
titling,1
"""Stratego.""",1
Features,1
"(""Choose",1
arctic,1
"lava."")",1
bet?,1
70s,1
"href=""/Stratego-The-Classic-Game-of-Battlefield-Strategy-1986-Edition/dp/B0028LEM26/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Stratego",1
vendor--which,1
prices--you,1
"Alternatively,",1
"demonstrated,",1
"href=""/Stratego-Vintage-Wood-Book-Edition/dp/B00285LPMC/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Stratego",1
"href=""/Library-Stratego-Game-Set/dp/B000AFDIDG/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Library",1
Set</a>),1
inexpensively,1
virsion,1
upon.....stratego,1
"Xmas,",1
"re-numbered,/re-ranked",1
Marshall,1
#1).,1
Drawer,1
dying.,1
Scratches,1
windowsill.,1
powered.,1
"""Open""",1
blue/red,1
Pink!!!!!,1
version-,1
Register,1
impressionable,1
capitalist,1
ideology.,1
"1/10,",1
hosted,1
say-,1
calculators,1
slighly,1
days...I,1
preschoolers,1
"pretend,",1
"""open""",1
shoul,1
dhave,1
opportunities.,1
cockroach,1
ordering...it's,1
"forcefully,",1
Torture.,1
Paid.,1
yardsale,1
http://www.gameboygeek.com/#!pit-deluxe/ckdt,1
9-10.,1
developers?,1
thoughts:,1
"thief,",1
"slamwich,",1
decker.,1
awkwardness,1
disheveled.,1
caretaking.,1
"""Muncher",1
pleasurable,1
muncher,1
Connect,1
"Yahtzee,",1
"Chess,",1
"Blink,",1
awards.,1
"decker"")",1
"slamwich"").",1
slam.,1
"4),",1
"solar-powered,",1
sound?,1
"all-in-all,",1
voila...NOTHING.,1
picture.),1
"""solar",1
"power""",1
working),1
kuck...,1
peddled,1
amazon...,1
register's,1
awards,1
stopped-,1
Made!!,1
"""when"")",1
"bumped,",1
Horrendously,1
compacted,1
spaces.,1
pict6.,1
thenough,1
"squares,",1
comodities,1
platinum).,1
comodities.,1
Zombies.,1
childhood?,1
forbthe,1
swuare.,1
"(ha,",1
there),1
sexy?,1
non-sexualized,1
edition!,1
"Register,",1
talks!,1
(solar,1
powered),1
Pit,1
squares),1
disgruntled.,1
"""Candyland""",1
match-perfect,1
toddler/preschoolers,1
waaaaaaay,1
overboard,1
of',1
ladders!,1
mattered,1
"spinner,",1
"thoughtless,",1
"conceived,",1
'improvement',1
reduces,1
"extra,",1
differentiate,1
open!!!,1
subtracting,1
enjoyes,1
Grrrr.,1
8-oz.,1
T-shirts,1
shrinkage.,1
decrease,1
Ladders.,1
product-test,1
C&L,1
pictorial,1
"(yikes),",1
"20""x15"".",1
"24""x20""",1
bigger!),1
40%.,1
rectangular.,1
Hasbro),1
"20""x15"",",1
shrinkage,1
3/4th,1
busy-,1
"crammed,",1
"Bradley,",1
"designers,",1
nostagia,1
crushing.,1
"preschoolers,",1
"ish,",1
"chutes,",1
thwarted,1
chute.,1
"unclear,",1
Ladder,1
ARENT,1
THEM..,1
ELEPHANTS,1
ETC...,1
everyday!!!!!!!!!:)and,1
skills!,1
items*,1
famous.,1
stupor.,1
window...not,1
loving-family-ambience,1
CHUTE,1
BEGINNING.,1
"""2""",1
"""Move",1
scribbling,1
midnight,1
fat-tipped,1
indelible,1
spouting,1
drooling.,1
pre-school.,1
grandparents.,1
SANITY.,1
"Could""",1
almost-4-year-old,1
"Maid,",1
"Fish,",1
etc...but,1
kid),1
boardgames.,1
ever!!!,1
boardgames,1
gingerbreadmen).,1
boardgame,1
"""Sagaland"",",1
"""Mensch",1
rgere,1
dich,1
"nicht""",1
usw.,1
toysrus...very,1
secondly,1
wishlist.,1
"""loud""",1
infuriates,1
prostitute.,1
pre-schoolers,1
#Hasbro.,1
"""Hasbro""",1
missing......the,1
