"defined,",1
go).,1
esspecially,1
2.5D,1
boss)in,1
unlockable,1
extreamly,1
"biting,",1
Playstation!,1
Klonoa:,1
Phantomile,1
"astounding,",1
-ArrowE,1
Lights:,1
Fansite,1
"frightening,",1
wierd.,1
Klonoa?,1
jibberish,1
cat!,1
"Huepow,",1
Klonoa's,1
"sidekick,",1
"Gadius,",1
"evil...thing,",1
"Lephise,",1
rebirth,1
Lupuloodoo!,1
(Lets,1
Go!),1
BEAUTIFUL!!!,1
cuter,1
creature,1
too:)Iwould,1
LOVERS:):):):):),1
ending...,1
juz,1
amazing...,1
Juz,1
Fantasy...,1
97',1
...wait,1
Tombraider,1
walkthroughs.,1
so),1
COLLECTOR'S,1
EDITION,1
regualr,1
Folley.,1
Mythology.,1
oringal,1
tv's.,1
Peru,1
Jacalene,1
millionaire,1
investor,1
secret.,1
betrays,1
"peru,",1
"Greece,",1
catacombs,1
scion,1
sequal.,1
playstion,1
storyline!,1
System,1
era--,1
"aka,",1
series),1
bizarre.,1
re-made,1
"Anniversary,",1
Dinosaurs,1
defected,1
bests!,1
collection!!,1
version...,1
"2013),",1
everyone!!!!,1
redefined,1
spawned,1
"Sega,",1
"flips,",1
"crawling,",1
acrobatic,1
"sharper,",1
"T-Rex,",1
landscape,1
"unrestricted,",1
vantage,1
"Top,",1
"angle,",1
hauntingly,1
eerie.,1
"thriller,",1
13),1
co-ordinated,1
Honestly?,1
$152.00?,1
idiotic.,1
cons):,1
Balder's,1
brainstorming,1
pros):,1
Low,1
(then,1
graphics;),1
Surrealism/constant,1
cheats...,1
>_>,1
taken---and,1
"scared,",1
"tentative,",1
'pure',1
time...and,1
loving),1
Anniversary.,1
Crystal,1
Dynamics,1
identical.,1
terrible.,1
3D?,1
fearless,1
journeys,1
Sphinx-,1
statue-,1
Raiders,1
OH,1
YES....this,1
low-polygon,1
(cf.,1
Madonna-style,1
breasts),1
jerky,1
CARES.,1
fully-realized,1
next-gen,1
her...lol.,1
celluloid,1
(worst,1
innovations,1
cropped,1
at-times,1
relentless,1
allegedly,1
"Vilcabamba,",1
"Ecuador,",1
hotch-pot,1
pre-Columbian,1
idol,1
nods,1
Indy.,1
Las,1
Vegas,1
Rome,1
"Egypt,",1
slaughtering,1
endangered,1
species,1
(PETA,1
proceeding,1
else?,1
swarming,1
freakish,1
bloodthirsty,1
mutants.,1
"Indy,",1
easy;,1
puzzle-solving,1
owing,1
diabolically-hidden,1
"""secrets,""",1
caches,1
"""medi-paks.""",1
karma,1
overcome...so,1
big...,1
assets.,1
TR3,1
ENJOY!!!!!,1
perveted.,1
"sexy,",1
alluring,1
orginal,1
archaeologist,1
"intelligence,",1
complexed,1
game(Sorry,1
kidding!,1
solve(which,1
dinosaur,1
milestones,1
"Wolfenstien,",1
axis.,1
"cliffs,",1
"roofs,",1
"breath-taking,",1
"surreal,",1
axis,1
facing.,1
"chore,",1
somersault,1
"tumble,",1
"""about-face"".",1
shimmying,1
angular,1
formations,1
(NOTE:,1
shined,1
"Revelation,",1
maybe).,1
"Room""",1
date?,1
THIRD,1
"""Dear",1
"Eidos"")",1
"AOD,",1
unwarranted,1
criticisms,1
FOURTH,1
repurchased,1
PSOne,1
Crimson,1
"Skies,",1
"Persia,",1
video-gaming,1
EIDOS:,1
Incan,1
Greek-Norse,1
Eygptian,1
"tombs,",1
nightmarish,1
fantisy,1
dreamworld,1
examples:,1
-Excellent,1
Vilcambamba,1
Qualopec,1
Colosseum,1
Midas,1
Cistern,1
Tihocan,1
Obelisk,1
Sanctuary,1
Scion,1
Natla's,1
Pyramid,1
-Deadly,1
Creatures,1
"wolves,",1
"alligators,bears,raptors",1
puzzels,1
"idol,",1
"cogs,",1
Eygpt,1
plot!,1
"informat,",1
troughout,1
squad,1
people...,1
(mabye,1
else),1
impossibilities.,1
nothingless.,1
Britain,1
"""girl",1
"power"",",1
all-female,1
heroine,1
[rear]!,1
shifted,1
"icon,",1
gracing,1
mainstream,1
Rolling,1
Time;,1
semi-famous,1
archeologist,1
adventurer,1
(last,1
unknown),1
globe,1
"artifact,",1
beleived,1
prize.,1
unveils,1
Natla;,1
cut-scenes.,1
beg,1
pedestrian,1
newcomers,1
levels;,1
eliminated,1
ammo.,1
oocurance,1
game...I,1
death!,1
unbelievable,1
stands.,1
hours',1
rocky,1
"Asia,",1
muggy,1
forests,1
haunting,1
noises,1
"rock,",1
soon-to-be,1
Timb,1
VI:,1
"Darkness,",1
anyaway.,1
pack's,1
"O,",1
informate,1
sould,1
mean??,1
vain,1
"Raider"".",1
untrealistic,1
Fun:,1
babysat,1
States,1
"Kanji,",1
reholstering,1
wolves,1
nipped,1
heels--me,1
manic,1
panic--it,1
(frantic),1
"States,",1
"TRII,",1
admission!,1
keyed,1
begin!,1
dumpster,1
item.),1
force.),1
Force.,1
collectors,1
watchable,1
stealth.,1
invulnerable.,1
"Alrighty,",1
varies,1
HEAVILY,1
"""Fighting",1
"Force"",",1
(fun,1
games)and,1
(RPG,1
gamers),1
(Mace,1
Daniels,1
crushing,1
ingenius.,1
bats,1
"""snazzy""",1
throws/blocks.,1
"""Streets",1
"Rage""",1
you:,1
frist,1
Ain't,1
crunch!,1
Control-,1
black-sheep,1
codes!,1
3/5,1
(ouch),1
Overall-,1
brainless,1
beat-'em-up.,1
"undercredited,",1
PREVENT,1
FOREST,1
FIRES!,1
it.:P,1
faces,1
pipes.,1
"ammo,",1
"is,(if",1
charcters,1
"hand),",1
grenade.,1
suitcases,1
sandwiches,1
buh-bye.,1
more...in,1
here:,1
Bartolli's,1
Hideout,1
Rig,1
Diving,1
Fathoms,1
Wreck,1
Doria,1
Quarters,1
Deck,1
Tibetan,1
Catacombs,1
Xian,1
Islands,1
Dragon's,1
Epilouge:,1
Kick...weapons,1
T-Rex's,1
Raptors,1
Below,1
order),1
Raider...,1
canals,1
Xion.,1
navigates,1
overhauled,1
intelligence.,1
foes.,1
180,1
first-time,1
difficult-to-learn,1
"Raiding""",1
raided,1
Mafia,1
strike,1
PC),1
concluding,1
carful,1
medi,1
flame,1
throwers.,1
"Doberman's,",1
"tigers,",1
"vultures,",1
rats,1
spiders.,1
swordsmen,1
"Islands,",1
see...,1
"uzis,",1
M16.,1
"motorboats,",1
mobiles.,1
bat,1
goon,1
out),1
*Always*,1
hallway.,1
freaks,1
awesomness,1
rebought,1
played!!,1
"#5,",1
"#1,",1
#4.,1
raider...THE,1
(ESPECIALLY,1
CLASSICS,1
ONES,1
2000),1
wan't,1
"ass,",1
BS.,1
"WEAPONS,",1
"LEVELS,",1
EXPANDED,1
LARAS,1
MANSION.,1
TEXAS,1
SENT,1
FEATURES,1
DEMOS,1
LEGACY,1
KAIN:,1
SOUL,1
REAVER.,1
ORIGINALLY,1
RELESASED,1
RELEASED,1
"1999),",1
CONSIDERED,1
"DOUBT,",1
EIDOS,1
INTERACTIVE.,1
"MOSTLY,",1
LARA,1
CROFT!!!,1
EARLIER,1
VERSONS,1
",SO",1
ENJOYING,1
CHALLENGE.,1
ENJOYABLE,1
"PLAY,",1
LEGALLY,1
BLING,1
MAY,1
PRACTICE,1
"scratches,",1
"soda),",1
pure.,1
shrine-righted.,1
"magnificent,",1
{Remember,1
informative}.,1
((o)),1
backtracked,1
(avoid,1
Darkness.,1
Horrible,1
TR2,1
"""10",1
"10"".",1
re-playing,1
"Wall""",1
freezing.,1
savin',1
"href=""/Cosmology/dp/0198526822/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Cosmology</a><a",1
"href=""/The-Symmetries-of-Things/dp/1568812205/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The",1
Symmetries,1
Things</a>,1
"ladders,",1
adventuring.,1
"medipacks,",1
"speedboat,",1
"snowmobile,",1
ocean,1
Maria,1
Dora!!!,1
scooter.,1
died!!,1
"HEE,",1
HEE.,1
T-rexes,1
zipline,1
chasm,1
(enjoy)!,1
dealin',1
stinkin',1
Yetis,1
HELL,1
outta,1
me!---but,1
Face,1
"stickler,",1
worries---buy,1
BLAST!!!,1
iwant,1
libary,1
"""City",1
city-time,1
humans.,1
(Venice),1
feelin,1
Ocean,1
one-,1
Islands-,1
Islands.,1
scary-,1
attacked,1
home!-,1
worthwhile.,1
"HUGE,",1
"varied,",1
action-based,1
approriately,1
increased.,1
"cakewalk,",1
"steady,",1
Venice-based,1
"House,",1
beastly,1
"installments,",1
Resourcefulness,1
medipacks,1
inventory.,1
well-hidden,1
"3rd,",1
5th),1
all-time!,1
PlayStation.,1
got!,1
"continuing,",1
wheras,1
slopes.,1
weaponary,1
comapred,1
"Pistols,",1
M-16,1
Assault,1
Rifle.,1
worldly,1
speedboat,1
snowmobile,1
Foothills.,1
make-over.,1
lot;,1
"bun,",1
tail.,1
tail,1
(rather,1
possesses,1
"Rig,",1
Monastery,1
(HINT:,1
dispatch,1
Accidently,1
monks,1
you!),1
"X-Box,",1
"category,",1
Hundreds,1
miserably.,1
"Tibet,",1
"sunken,",1
Arm,1
"launcher,",1
"rifle,",1
"Uzis,",1
"shotguns,",1
"yetis,",1
dobermans,1
CAREFUL,1
PLEASE!!,1
DAGGER,1
XIAN.It's,1
lara,1
hella.,1
"creepy,",1
splattered,1
sauce.,1
"Like,",1
really?,1
sauce,1
disgusting.,1
chicken.,1
"stealth,",1
"projectiles,",1
ol,1
brawlers,1
(final,1
fight),1
(load,1
screen).,1
"ps1,",1
ps1's,1
overlookable,1
hinder,1
azz,1
"grfx,",1
"loads,",1
"progress,",1
monsters/,1
Ninjas.,1
generational,1
Ninja,1
PLAYSTATION.,1
shurikuns(throwing,1
stars)that,1
pretier,1
"powerfuler,",1
NINJA,1
GAIDAN,1
XBOX,1
Wether,1
skelleton,1
safepoints,1
thunder/lighting,1
proximity.,1
"nut,",1
cartridge/disc,1
"Collections,",1
cash.,1
"spotlight,",1
up-to-date,1
II:,1
"Challengers,",1
1994.,1
mindbendingly,1
before:,1
"Cammy,",1
Dee,1
"Jay,",1
Fei,1
"Long,",1
T.,1
Hawk.,1
"""Oh",1
"before.""",1
(respectively,1
fighters).,1
Turbo,1
MOVE.,1
Ken's,1
Shinkuu,1
Hadoken,1
Chun,1
Li's,1
"Kikousho,",1
Akuma,1
Edition.,1
Cammy,1
(YAY!).,1
SFII:CE,1
up...if,1
(Alpha,1
PS).,1
SSFII,1
evolved,1
Combos,1
"debut,",1
"super,",1
evolution,1
Tornado,1
Create-a-wretler,1
HULK,1
*although,1
Smackdown,1
Cold's,1
leg.,1
diehard,1
wrestling.,1
rocks!!,1
wrestlers,1
promos.,1
Wwe,1
12......this,1
wrestler,1
era...not,1
pg,1
ahmed,1
johnson,1
13?,1
owen,1
Hart?......everyone,1
"forward,",1
excitment,1
kick.,1
rpg's.,1
Ogres,1
absolutly,1
"""death",1
"screams""",1
females,1
pinched,1
impression.,1
screams.,1
bland,1
knights,1
"wizards,",1
utilizes,1
"Enemies""",1
thay,1
scaleable,1
aggrivating,1
"venture,",1
wither,1
"neither,",1
soldier,1
"island,",1
excels,1
"answer,",1
"goos,",1
tacked,1
hell's,1
"gate,",1
"unlock,",1
"faults,",1
"brutal,",1
massacres,1
"flavor,",1
"confess,",1
Desperate,1
strategy/RPG,1
good...on,1
"contrary,",1
slickly,1
descendant.,1
"2D),",1
culprit,1
100-floor,1
news:,1
absorbing.,1
Valeria;,1
Denim,1
"Powell,",1
Walstanian,1
ethnic,1
"He,",1
"Kachua,",1
Walsta,1
ruling,1
Gargastan.,1
warriors,1
Zenobia:,1
Saga.,1
widens,1
"Valeria,",1
culminates,1
King's,1
throne,1
artifact.,1
point...except,1
sundae,1
smothered,1
"fudge,",1
"sprinkles,",1
top:,1
deep;,1
"descendant,",1
"sidequests,",1
"get),",1
FFT.,1
Atlus,1
offensive.,1
"Storyline,",1
Storyline's,1
plotter;,1
tread,1
kings,1
peasants,1
propagates,1
"(ghouls,",1
"necromancers,",1
"knights,",1
revenge).,1
"plastic,",1
entitled,1
(containing,1
"predecessor,",1
nonetheless),1
stare,1
brother!),1
typo),1
finding.,1
traverse,1
hardcore!,1
70+,1
through!!!,1
tactics(this,1
preceeding,1
was),1
"hitting,",1
"Battle,",1
out-does,1
lvls,1
Heres,1
beserker,1
"""Terror",1
"Knight""",1
defence,1
penalties.,1
ogre.i,1
catolog,1
department(This,1
famicom),1
PSX(destorying,1
army(Of,1
battle),1
persuay,1
"usual(Knight,",1
Cleric),1
Gunner,1
Swordmaster.,1
"creatures,",1
"golems,",1
"hawkmen,",1
dungeon(100,1
levels),1
Hell's,1
Gate.,1
non-linearity,1
"army,",1
victory(there,1
"develop,",1
passive,1
"idea),",1
"Terrain,",1
"row),",1
(attack,1
"strongest,",1
"weakest,",1
best).,1
Tarot,1
(single,1
spells),1
liberating,1
"remake,",1
"norm,",1
died).,1
"soul,",1
megahits,1
joyful,1
dared,1
Strategy-RPG,1
elevate,1
SRPG?,1
delve,1
below:,1
Kingdoms,1
"plotline,",1
backstory.,1
"characters),",1
upgrades.,1
naming,1
battle?,1
tier,1
regardless.,1
cutscenes.,1
Limited,1
limited...,1
"PSX,",1
trasncended,1
Certain,1
"argue,",1
bit...,1
rudimentary.,1
1-shot,1
limp,1
Misc,1
"""final",1
"boss""",1
sorts.,1
RR,1
"example),",1
Strategic,1
cravings,1
reflected,1
500+,1
underhanded,1
defend.,1
hydra,1
infinity.,1
hand-drawn.,1
gameplay...,1
RPG!,1
"I,m",1
"long,where",1
brigandine,1
JUNKY!Can,1
me?Or,1
orginal?,1
HELLP.,1
additive...,1
memeories,1
violance,1
foul,1
sittings.,1
SCRATCHES,1
DAMAGE!,1
COLLECTIONS,1
MISSING,1
SNOWBOARDING,1
PLUS!,1
PARTY,1
graphics;,1
"karts,",1
snowboards.,1
"chairlift,",1
chairlift,1
con.,1
"""read",1
"cover""",1
immature,1
mike,1
x-files,1
"game,what",1
"do,if",1
"best,get",1
disipointed.,1
story...as,1
repercussions.,1
inducing,1
shiver,1
ominous,1
permeate,1
sparcity,1
appearances,1
involvement.,1
missed;,1
Jordan,1
Lee(Agent,1
Willmore),1
Paige,1
(Agent,1
Astadourian),1
white-knuckle,1
finale,1
choose-your-own-adventure,1
advanced)and,1
outcomes,1
risky,1
on...and,1
disappearance,1
(FMV),1
FMV,1
"have"".",1
fan!!,1
differed,1
craig,1
willmore,1
"Seattle,",1
AD,1
skinner,1
dissapeared,1
"scully"",",1
Files,1
Resist,1
Serve.,1
"review,the",1
"imagine,",1
paranormal,1
eery,1
be),1
tht,1
impossable,1
1013,1
Productions,1
paranormal-freaky-and-lovable,1
trama,1
X-Files.,1
high-one-of-a-kind,1
"FMV,",1
oustanding,1
credible,1
wasent,1
Strategy-Type,1
"Ofcourse,",1
irritates,1
pissed,1
behaves,1
dosen't,1
Craig,1
Wilmore.,1
staff:,1
Dana,1
non-X,1
filers,1
likened,1
Knight,1
Beast,1
Phantasmagoria.,1
"Phantasmagoria,",1
gory,1
thankful).,1
dialgue,1
variability.,1
blindly,1
clicking,1
When's,1
one?,1
unopened,1
version!,1
Sweet!,1
Walkers,1
trilogies!,1
brightest!,1
Empire..,1
Featuring,1
Bergen,1
(Sorry,1
reappear,1
"Game,came",1
"bomberman,",1
simulator/star,1
Pilot.,1
simulaters.,1
proceeded,1
Well...in,1
"""omgz",1
it'z,1
likez,1
"originalz!!""",1
"originals,",1
"TM2,",1
TM4,1
Batman,1
Forever/Batman,1
Robin,1
"treatment,",1
"lie,",1
"campy,",1
"debatable,",1
(God,1
"Mode,",1
Hangar,1
"18,",1
"Kid,",1
Thumper,1
just...flow,1
rammed,1
"HORRIBLE,",1
"London,",1
vechicles,1
"laughable,",1
"Firestarter,",1
her's,1
flows.,1
popcorn,1
Axel,1
Lunacy,1
(Hard,1
"Mode),",1
insanely,1
it's...fair.,1
unfair,1
"""suck""",1
"whatnot,",1
Purely,1
brawl,1
AWESOME!!!,1
Squadron????,1
"""shoot-em-up""",1
"discs,",1
XBox.,1
contacts,1
Reminded,1
Metal.,1
destinations.,1
#Minion,1
recamend,1
aske,1
exiting,1
Seek,1
"reconciles,",1
"cheaters,",1
cheaters,1
looovves,1
kill.,1
Quake-type,1
"AI,",1
servers,1
unsupported,1
peep,1
"die),",1
gameplayer,1
detail-happy,1
"designer,",1
wickedest,1
weel,1
ask!,1
TMIII,1
Buy.,1
Cartridge.,1
s***,1
say...maybe,1
"GAME,MY",1
NEPHEWS,1
"GAME,",1
He'll,1
end.:),1
incedent.,1
(Star,1
"2),",1
keystone,1
Bot.,1
P.S,1
disk.,1
Bot-,1
oppenet,1
couldn't.,1
"cool,so",1
deal).It,1
"dirty,but",1
fuzzy.,1
"game,I",1
Whichever,1
"case,I",1
$3.,1
it...cuz,1
impatient!,1
"which,my",1
month...but,1
"game,great",1
line:Very,1
"Satisfied,yes",1
thrilling,1
beyond);,1
past-tense,1
"verbs,",1
experince,1
"usually,",1
trilogy's,1
Alliance.,1
"Empire,",1
Rebel-allied,1
space-shooter.,1
spaceships,1
:P).,1
voice-acting.,1
"Fleet,",1
backstories,1
Squadron's,1
"pilots,",1
in-level,1
Hoth,1
is?,1
Goldeneye64,1
helps..,1
overall!!I,1
rogue,1
Knight/Dark,1
Forces,1
Republic.,1
familer,1
point!,1
moments!,1
boasted,1
2008's,1
translate,1
Vista's,1
re-installing,1
"""ignore"".",1
cancel,1
"""ignore""",1
"""load""",1
exits,1
screens.,1
Anthology,1
XP.,1
3.0,1
ghz,1
delving,1
crashed,1
prisoner.,1
Naturally,1
landed,1
"Quake,",1
huge!,1
Na,1
Pali.,1
enslaved,1
Skaarj.,1
pacifists,1
Buddhists,1
humanoid,1
lizard,1
brandish,1
claws,1
unoriginal/strange,1
society,1
thirteenth,1
England.,1
pacifists.,1
"textures,",1
leave!,1
echoes,1
programmed,1
realistically,1
confronted.,1
shots.,1
Life.,1
Marathon.,1
"levers,",1
vicinity,1
detriment,1
hindered,1
Unreal's,1
Whereas,1
Rating:,1
II),1
SOUNDTRACK,1
breathlessly,1
"ruthless,",1
nightmares.,1
game....I,1
Q2,1
NALI!,1
"""traditional""",1
vessel,1
called(the,1
ship):Vortex,1
Rikers.,1
"NaPali,",1
"skaarj,",1
slaughter,1
"vessel,",1
grounds,1
UNREAL!Unreal,1
"beating,",1
"survive,",1
defenses,1
"temples,",1
"castles,",1
"mountians,",1
napali,1
confronting,1
skaarj.......unaided,1
indenefinetley,1
shooters!,1
adventure..,1
not..,1
sacking,1
reputation.,1
likeness.,1
Vader,1
nonchalant.,1
IV,1
atmosophere,1
Squadron:,1
Leader.,1
"Remember,",1
consumer!,1
"Period""-",1
Jake,1
Smithers,1
today),1
"awsome,",1
stratageys,1
"falcon,",1
naboo,1
ect,1
Chicken,1
Walker,1
(AT-ST),1
droids,1
commiting,1
suicide,1
rockets,1
Jedi.,1
roll...,1
rocked..,1
Shwartz,1
"great,I",1
"flaws,but",1
"levels,songs,and",1
summary:Welcome,1
"insane,the",1
explosions,1
apocalyptic,1
battlefeild,1
proud.,1
Primeval,1
Darkside.,1
BOO,1
HOO!,1
"Minion,Sweettooth,and",1
Primeval.,1
"pole,The",1
"Blimp,and",1
D.C.,1
Blimp.,1
Meatal,1
some:,1
Minion:,1
Left.,1
Tooth:,1
Invincibility:,1
"Square,",1
Start.,1
Attacks:,1
R1.,1
MATTER,1
BEST!!!,1
"adreniline,",1
shoots,1
grap,1
huh?),1
"stunk,",1
minion,1
Main,1
"Menu,",1
password,1
pad:,1
"Minion-Right,",1
Left,1
"Tooth-Left,",1
SOOOOO,1
HARD!!!,1
orignals,1
Zombie,1
studios.,1
Medal,1
year-and-a-half,1
lifelike,1
high-tech,1
temples.,1
objectively,1
Wolfenstein,1
"3-D,",1
"example,had",1
lol),1
Abe's,1
"Oddysee,",1
Quakes,1
"Halflife,",1
"Darkstone,",1
Aliens,1
Vs,1
"Predator,",1
Nocturne.,1
"""Unreal""",1
"recent,",1
gasps,1
water-world,1
pools,1
fountains,1
sountrack,1
"enourmous,",1
fleeting,1
resembling,1
cursed,1
presense.,1
"uparallelled,",1
photo-realistic,1
Movement,1
"unrestrained,",1
synopsis,1
mood),1
"spaceships,",1
surrounded,1
craggy,1
villiages,1
(Unreal,1
demon's,1
kingdom.,1
"""Sunspire""",1
indredible,1
"surfaces,",1
lift-wells,1
skys.,1
replayed,1
"dizzying,",1
supspend,1
cliffhanger,1
shelves!,1
Voodoo,1
"3000,",1
wickedly,1
commands,1
aplenty,1
"FPS,",1
Unreal.,1
though....the,1
lame.,1
"Empire"".",1
"rewarding,",1
SuperNES,1
(based,1
novels),1
corrected,1
famed,1
galaxy.,1
"Antilles,",1
missions),1
defending,1
homestead,1
deserts,1
rescuing,1
prisoners,1
Kessel,1
'World,1
Devastators',1
Calamari.,1
enhanced.,1
Greater,1
afforded,1
joystick,1
"(bronze,",1
gold),1
efficiency.,1
Achieving,1
met.,1
"Squadron"".",1
designers',1
'Raid,1
Sullust'.,1
(supposedly),1
armored,1
"Y-Wing,",1
populated,1
skillful,1
knockout,1
'unlimited,1
lives',1
"code,",1
intends,1
annoyance.,1
gamer's,1
STARWARS:,1
BATTLE,1
NABOO,1
get!*_*,1
Explsions,1
"ties,",1
"blasts,",1
screaming,1
bombers,1
capital,1
prision,1
action-packed,1
sick.,1
intecpter,1
cannons,1
blasting.,1
lasor,1
"flip,",1
suprise,1
bantha,1
fodder(,1
dead.),1
Squadren.,1
Blast,1
n-64.,1
"gold,",1
them.),1
platinums,1
cookie(,1
tasty.),1
rank,1
becomes.,1
"typo,",1
FORCE,1
hi-res,1
hi-res.),1
"graphically,",1
smoother).,1
foward,1
monstrous,1
wingmen,1
Environments,1
Gamecube?,1
"urge,",1
Airspeeder,1
pilots,1
roam,1
"galaxy,",1
minions.,1
chronicling,1
Back.,1
search-and-destroy,1
freeing,1
Airspeeder.,1
areaas,1
Pak,1
non-CD,1
simulator-like,1
multitudes,1
"turrets,",1
emplacements,1
Expect,1
mastering,1
Interceptor.,1
passcode,1
Buick,1
sedan,1
Many's,1
simulator-type,1
FS,1
impending,1
T-16,1
Skyhopper,1
mates!,1
"developers,",1
trence,1
superd,1
Starfighter,1
(go,1
website!),1
Millunium,1
Interceptor,1
Rebellion,1
vaporize,1
Fighters.,1
"X-Wing,Y-Wing,A-Wing,",1
"V-Wing,",1
"Falcon,",1
T.I.E.,1
"Interceptor,",1
"Calamari,",1
squardron<the,1
Leader>.,1
"medal<bronze,",1
gold>and,1
promoted.,1
pilot?,1
Stormtrooper,1
Halloween...several,1
FORCE?),1
foils,1
AT-ATs,1
Bombers,1
A-wing,1
infused,1
adrenaline-pumping,1
"""fly",1
"around.""",1
"pack),",1
"When,",1
pepole,1
kiddin'.,1
Star's,1
"If,",1
"pepole,",1
(18,1
"Moonraker,",1
Aztek),1
interesting...,1
"HAVE""",1
gamer...,1
3x20=60!,1
gamers!,1
(To,1
levels).,1
still(after,1
"Enough""...",1
NOW!,1
tm2,1
failure...IT,1
HARD!,1
easy...and,1
tm4.,1
minions,1
"codes,then",1
yaGET,1
sweettooths.,1
Sweettooth,1
[the,1
money],1
Darkside,1
rumors,1
PrimeEvil,1
aadmit,1
dime,1
Lik3d,1
frustrate,1
game...that's,1
tedious.,1
1080.,1
records,1
-PEACE,1
YO!,1
tony,1
hawk.,1
snowboarding.,1
boarders,1
"tracks,",1
Landing,1
moguls.,1
"begin,",1
moguls,1
VERISON,1
laptop?,1
advance!,1
Liz,1
preface,1
FFVII,1
"unfolds,",1
transpire,1
intertwines,1
sports/FPS,1
(heck,1
mag,1
figured...,1
Drove,1
north,1
EBGames.,1
preorder,1
"this!!"".",1
RPG's,1
"this..."".",1
DISCS!!,1
discs...,1
who/what,1
story...,1
mako,1
slums,1
Aeris...,1
JENOVA.,1
peeking,1
stasis,1
chamber..,1
dropped.,1
"huge,",1
explorable,1
Chocobos,1
Choco,1
buy/find.,1
green/blue/red/yellow/purple,1
Summons,1
"JENOVA,",1
long-timers,1
"newcomers,",1
case..,1
erupts,1
"imagintion"".",1
RECENTLY,1
sentiments,1
100/100,1
unfolds,1
Negative,1
point:,1
Graphics.,1
"97%,",1
97%,1
rereleased,1
%100,1
verdict:,1
priorities,1
games/story,1
Movies.,1
"Toys,",1
after?,1
(Back,1
days.),1
can't!,1
"""materia""",1
leveled,1
tirelessly,1
aparently,1
"played"".",1
Match,1
Race<this,1
"computer>,",1
Trick,1
"Attack,",1
"Attack,and",1
"Contest,",1
Heed,1
warning:if,1
"Golf,",1
"Wrestlemania,",1
Boarders,1
"lamar,",1
"boarder,",1
Ricky,1
Winterborne.,1
Panda,1
Penguin,1
"GREASTEST,",1
BUFFS!,1
MULTIPLAYER,1
120+,1
revamped,1
soundtrack...that,1
2x,1
version's,1
numpad,1
on-screen,1
magics,1
"Summons,",1
"Magic,",1
Cure.,1
controls---this,1
"file,",1
Crater--you,1
(Tons,1
"materia,",1
"limit-breaks,",1
over.),1
(Amazing,1
"fights,",1
fun),1
emotions...its,1
AMAZING),1
(You,1
(Takes,1
do),1
(Sound,1
"BUT,",1
"redone,",1
Addictiveness:,1
Emerald,1
Saucer,1
Warcraft,1
uninstalled,1
"keeper,",1
getting..,1
longer..,1
get..,1
pacific,1
(witch,1
english),1
patchs,1
probs,1
(graphics),1
beter,1
XG,1
SoftSynthesizer,1
S-YXG50,1
choice..,1
sence,1
res,1
pixeled.,1
gard,1
game..,1
go's,1
ver.),1
game.......,1
"2,3,6,7,8",1
X.,1
agian.,1
yeah.,1
"video-games,",1
(block,1
style),1
overshadowed,1
fully-fleshed,1
>^^<,1
dealable.,1
hard-time,1
plot-twists,1
discovered/noticed).,1
Lupus,1
"advances,",1
stardom,1
successes,1
experiment:,1
Square,1
under?,1
FF-,1
Choosing,1
(Before,1
Warrior,1
head-on),1
FFII-,1
wound-developable,1
(Romancing,1
SaGa,1
employed,1
hp,1
FF3J-,1
FF4-,1
knight,1
paladin),1
FFV-,1
Advanced,1
non-command,1
"thief,",1
de-equip,1
FFVI-,1
(mainly,1
FF7-,1
FF8-,1
FF9-,1
experimental.,1
fiddled,1
"FF1,",1
"FF3J,",1
"FF4,",1
FFV.,1
ruthless,1
"kings,",1
"overlords,",1
malicious,1
squid.,1
digestant,1
wear).,1
"unfortunatly,",1
"FF2,6,8,9",1
weild,1
SOL,1
WAY!,1
options:,1
Download,1
"FFX,",1
Advent,1
"Children,",1
playied,1
game...all,1
ago...my,1
games...like,1
Bushido,1
"Blade,",1
"commercial,",1
dramatized,1
contrary,1
storywise.,1
crappy.,1
supercomputer,1
retro-appeal,1
9.3,1
standards),1
"9.9,",1
Compilations,1
debuting,1
"time"".",1
legend.,1
"themes,",1
<at,1
time>,1
grossing,1
1990s.,1
"Tifa,",1
malevolent,1
(arguably,1
villain,1
"games),",1
"Shira,",1
apocolyptic,1
Meteor,1
put:,1
game...whether,1
intense!,1
'have',1
Rpgs,1
word:,1
Magnificent!,1
"RPG's,",1
well-being,1
(materia),1
endow,1
ATB,1
'overdrive',1
disks.,1
attempt.,1
incentives,1
"FF,",1
$9.,1
"PC,",1
"promise,",1
gut-wrenching,1
"passionate,",1
heart-wrenching,1
ball-wrenching,1
awe-inspiring,1
characters...nothing,1
~~WARNING~~,1
spoilers,1
"ahead,",1
Storyline:,1
Strife's,1
boring),1
Soldier.,1
inhis,1
shoes.,1
"epic,sometimes",1
loser,1
combatent.,1
WHOAH.,1
suffocated,1
execution,1
chamber,1
"(why,",1
crapload,1
Graphics/Backgrounds:,1
"playstation,",1
"mache,",1
:-P,1
"pushes,",1
"pulls,",1
"smacks,",1
Fighting:,1
thereare,1
Script:,1
speaks.,1
Num,1
map:,1
messes,1
~~~~~83/100~~~~~,1
Drum,1
please.........B++!!!!!,1
++,1
A.,1
NOW!!!!!!,1
fun?,1
togather.,1
