Review,Rating
I used these to make transfers on campus bags for my bridesmaids. They were easy to use and ironed on well.,4.0
"Came out nice, Don't keep your iron for too long to avoid yellowing your image.",4.0
"Super fun and easy to use.  If you follow the directions properly, you will have a great outcome!",4.0
"Once I got the information on the paper setting for my inkjet printer it worked like a charm!!  I had to call Avery and they told me to call Cannon.  Hence the 4 star rating.  I feel they should have at least some idea other than to use ""T-Shirt mode"" or ""Inkjet paper""  about the paper setting you should use for the best possible chance of success.  After an hour on the phone with Cannon I finally got an answer - the Pro Platinum paper setting.  They also don't tell you in the instructions that you should wait at least an hour after you iron it on before you wash it.  A small detail but would be nice to have on the instructions anyway.",4.0
We used several different family photos and transferred them onto different pieces of cotton clothing. Each one worked perfectly. Just be sure you follow the direction exactly. We had not difficulties at all. The colors were vibrant and we didn't have any troubles with any of the transfers wanting to peel off.,4.0
"This worked nice for a simple image transfer. I used it to put my daughter's footprints on a shirt sleeve for a March of Dimes walk. It transferred easily and the image looked good, the only reason I gave it 4 stars instead of 5, is because you could see the shiny part of the transfer material outside of the footprints, but that is probably to be expected, I suppose. Nice product and would recommend it.",4.0
I think it works great. you just got to follow the directions and make sure you iron enough or it can mess up. But I have done a few shirts and over all was happy the way they turned out.,4.0
This was a Christmas gift for a grandchild that was very excited to receive it. It looks great and as far as I know wears well.,4.0
"Used it on my laser printer and it melted everywhere.  Not good.  Didn't destroy the printer but it made a mess I had to clean up.  Obviously, that isn' t the product's fault, since it does say inkjet.  I just need to get my hands on an inkjet printer.",4.0
"Cannot use on Black items, but worked well for white shirts and hats.  I used this for Chef hats on a contest and it was a hit.",4.0
I bought these to iron various sized designs onto white cotton aprons for both Halloween and  birthday presents. My only complaint is that while ironing on the design I had to keep the heat on the transfer for about twice as long as the instructions to ensure that it was completely transferred.  Overall these transfers worked as intended and were easy to use.,4.0
"I used these to create unique baby onesies for a friend's baby shower. You have to iron on longer than suggested. And longer than that, even. For a couple of the creations I went back over them after I tested a corner. it was worth it. I would rather experience a little distressing from too much heat than peeling the applique from not enough. I did end up with some distressed edges, but I thought it gave the piece an authentic look.

Be mindful of your design. The instructions offer this advice as well, I'll just second it. You don't want a ton of space between parts of the design. If you can keep it centralized to one section, that would be best.",4.0
I used these sheets to iron on some muslin bags that I sell. Compared to other transfer papers I've tried the transfer goes on quickly and cleanly. Some of my transfers accidentally turned out really yellow because I ironed them on too long. I also think they're a little expensive. I've found much cheaper options on ebay and other companies that aren't the Avery brandname,4.0
"I used these for custom t-shirts for my 2 nephews' birthday party.  Super easy to use and I was happy to not have to deal w/ a screen printer and their t-shirt minimums.  If your design is small enough and you have the software, print multiple imprints on each sheet.",4.0
"Great product, but the directions could have been more clear. I wasted a sheet of the paper trying to figure it out.",4.0
"Shirts came out great but not Amazing. There was a little yellow, possibly from over ironing, but I was a freak about following the directions and ironed on a low heat, just long enough to peel without over cooking them and I made 3 double sided shirts with no failures. The transfers work awesome. Make sure you cut all the way around the edge for easier peeling even if you cut off a millimeter, you want to cut the stock edge off. The colors were vibrant. Make sure your printer is on Best quality...you want the most ink possible. Cheapest way to make 3, two sided t-shirts. They are perfect for a one time thing. Its not like these are going to last a while baseball season or anything though.",4.0
"I'm usually sarcastic about my reviews but these were actually one of my best purchases ever, from Amazon. I put my creative ideas right onto my shirts, hoodies, and best of all my track uniforms. I need MORE!!!
-Great product guys, thanks a lot. Mike",4.0
This product works as advertised! I ordered this and it arrived within a couple days as advertised. I recommend this becuase of the ease of use and it's such a time saver!,4.0
"I realized I wanted to make a custom onesie for my son to wear at an engagement party. Sadly, I only came up with this idea 2 days before the party and it was too late to order one from a custom t-shirt website. I bought this hoping that the results would be acceptable. I made 4 onesies with 1 sheet of paper (cut it up in 4) and the results were very good. One of the designs I did ended up running a little in the wash. I'm not sure if this was because I didn't iron that one on long enough, or if it had to do with the design. 2 of the onesies came out really well though, looked like I had ordered them custom. Overall I was very pleased. And cost wise, this was much, much cheaper than ordering from a company and I was able to make the design exactly the way I wanted.

One important tip, if your design includes words, remember to print it out mirror image!",4.0
Read the directions on the ironing technique.  It is a bit of skill not to do too much.  Good results when your done.,4.0
"With digital cameras everywhere these days, and plenty of people with color inkjet printers at their disposal, this is a product a lot of people will find useful for gift ideas, to celebrate special events, or just come up with an image to wear that suits their fancy.

The usual cautions apply: you'll need to follow the directions carefully to get a decent print for transfer, and hopefully you'll have software on the computer hooked up to your inkjet printer that can let you flip the image so it will transfer right way round, adjust color intensity, add captions, etc. etc. If you've never done this before, be prepared to try a few sample prints on plain paper first before creating the transfer.

When you're ready to try putting your image onto cloth, again be prepared to experiment a little. Cotton, cotton blends, other fabrics, thread counts, iron settings, etc. can all affect the transfer from the paper to the fabric and how it looks. While the sheets are 8.5 by 11, there's no reason your image has to be that size. For practice you might want to try some small designs first - print them all out on one sheet, cut them into separate pieces, and try applying them individually for practice. This will save you from using up the whole pack 1 sheet at a time while you gain experience.

The other thing to remember is this can use up ink more quickly than you might imagine. Be sure to have spare cartridges on hand before getting started on a big project.",4.0
My friend and I used these to make customized t-shirts as party favors for her son's birthday party.  They were really easy to use and the t-shirts turned out great!  The reason I gave it 4 stars instead of 5 is because the colors ran a little in the wash.,4.0
"These are great! Easy to use and easy to transfer.

You do need to follow the recommendations ... i.e. use only on light cotton/poly blends or 100 percent cotton. Also be warned that the pattern is a bit stiff on the shirt (don't expect professional screen printing or direct-to-fabric printing results from this). but for quick, easy transfers on a small quantity of shirts (or other fabric item) these work great.

As an added bonus, like all similar avery products, you can use an on-line template to help produce your design. These work with both Windows and Macintosh computers and I always fine them very helpful.

Have fun!",4.0
"I love these transfers, because you can use them for any occasion. I used them for a children's birthday party. There are many templates available, but I went with my own Tea Cup theme and made shirts accordingly. Everything printed off correctly and easily. To do the transfer I purchased inexpensive tshirts and followed the directions. I sent each girl home with simple instructions to turn the tshirt inside out when washed. I have not washed the shirt a ton of times, because we have it hanging on my daughter's wall. But I think if you are having a family reunion, birthday party or even wedding celebrations, then this is less expensive then ordering tshirts and much more customizable. Love them!",4.0
"This was a very simple product to use, even for those like me that haven't picked up a clothes iron in over two years (took me twenty minutes to even find it).

No paper jams on the print out, the ink did not smear, and after ironing on the transfer the paper peeled off and the product looked great.  Whole process took less than ten minutes.  Follow the directions and there will be no problems.  Washed the shirt already, and the transfer still looks great.

Easy to use, works as advertised.",4.0
"Every year, I make t-shirts as Valentine's Day gifts for my kids. I do things like photos of their favorite pet, game or character from a tv show. Then I print it out on a transfer and iron it on.

This year, I used these Avery T-Shirt Transfers for my Ink Jet printer. The colors when printed are bright and lovely. I used the whole sheet on one shirt and cut out the design for the other.

The cut out one was easier to iron on, the edges being not to straight and exact. I found that once ironed it was simple to pull the backing off. When I tried to remove the backing from full sheet print, it messed up the edge more than once.

The colors are really bright and the sheen wasn't too slick. I find the ones that remain shiny aren't my favorite, as I want it to look less like a transfer and more like a print when done. So after 3 washings, I am not very pleased that the whole sheet transfer print is still stiff and kind of shiny. The partial sheet seems to be less so.

My children don't care and still wear the shirts. They love them and I know both will get a lot of wear and washing.",4.0
"The instructions were very clear and easy to follow. I tested this on a white t-shirt and was a bit disappointed in the results. The transfer yellowed, and I don't know what caused it. Maybe the iron was too hot, wondering if others experienced this? If you are looking for a longer lasting product, leave it to the professionals. The packaging says it is good for about 20 washings. This product would work great for a shirt that wouldn't be worn often, perhaps for a charity walk if you have a group of people and want to show your support for a cause, and possibly less expensive than what a professional would charge. Would also be good for a small company who may need a ""disposable"" shirt with a company logo, painting, or landscaping, etc. I think kids would also enjoy creating their own t-shirts with images of their choice! Overall, very good product.",4.0
"You need not be a designing master in order to fully tap the possibilities of Avery T-shirt transfers. Some patience and attention to detail are necessary, but with a minimum of skill, the product is primarily practical, fun, and rewarding.

You must follow the directions included.  DO NOT use an IRONING BOARD; press the iron on the t-shirt, reinforced with a smoothly ironed pillow case on a hard surface for three minutes--with twenty-second intervals at first left-to-right, then up-and-down.  DO NOT USE WATER OR STEAM.

Besides these warnings, the instruction sheet provided will give you a list of Avery websites and links to click in order to find the right T-shirt transfer.  Get the right one that includes t-shirt transfers.  Otherwise, you'll be toggling around blindly getting business cards, labels, or other products, but nothing for T-shirts.  ""Avery Design Pro"" is about the fourth download option, and it worked just fine as a download to my Windows XP system.  Do some searching, but getting the right product is not a big deal.  You will be given a list; click or highlight it; and it will be chosen into the right-hand column.

You may need some additional advice, though.  They provide holiday and other generic, clip-art type designs.  All you have to do is find the right tools on the left, add a new shape or delete any generic shape given; then upload an image (picture, etc.) from your computer; and you will have a favorite picture or design ready for a t-shirt.  Like MS Paint has a text bar option, you will also be able to add a caption to your picture.  Make sure you preview the print, and place the product insignia on top of your paper in your printer tray. (It prints on the opposite side, which sometimes can be counter-intuitive.)  My print preview didn't indicate that my t-shirt print would be cut off at the caption, so make sure you put your words up a bit on the picture of the page.  (Two inches from the bottom should be the lowest you place your text [ie the picture caption.])

I made two other mistakes I should mention to (hopefully) help you with your projects:  Do not use any other color than white.  My color t-shirts mixed with the transfer and made my t-shirt too (eg red) for display.  Also, don't try to put one design on the front and another on the back.  It will bleed or make the first design you ironed on the shirt look molten.

Despite some caveats and a bit of trial-and-error, I still believe the product is fun to use and has great creative appeal.  (Six transfers are included.  I had two that worked great; two were mediocre; and two were fair to poor.  If you follow the instructions and my advice, you will do far better than I did.)  Enjoy. ;>) JP",4.0
"It works.  It's easy to use.

I cropped a picture of my dog.  I printed this picture using a Canon MX870 on a transfer sheet.  I transferred the picture on a white cotton shirt using the hottest setting on the iron and with no steam.  The transfer went smoothly, and I made a similar shirt for my daughter.  No problems.  I wasn't expecting designer-level quality, and it is good enough for what I wanted it for.  Some documentation/instructions would have helped, but not necessary since the process is relatively straightforward.

It works.  What else can I say?!",4.0
"This transfers are certainly easy to use although a certain attention to detail is recommended.  My Canon MP610 has a print mode for transfers and that has to be selected to get a good print.  The iron should be on maximum heat and the steam shut off during the transfer process.  That process works easy enough, and the results are certainly presentable.  My print bleed a little bit after the first wash but was still acceptable.  Before buying this product, I would suggest to print out the picture on a regular page, cut it out and place it against the t-shirt.  8""  11"" is relatively small on an adult chest!  All things being equal, a good product for quick, funny t-shirt creation.  I am not sure if I were to go professional with it, though.",4.0
"I do a lot of crafting, particularly stenciling with fabric paint to create screen-printed looks on shirts. So when i saw this new paper designed for ink jet printed t-shirt transfers, i knew i had to try it out.
The paper is easy to use - just find your image, flip it, and print it! You have to make sure to cut a small margin around your image (like the directions say!) and iron it the way the directions indicate, and you'll get a great final product.
My only qualm with the paper is that it does feel like a standard iron-on; a little crispy and crunchy even after washing the shirt. It also cracks and looks worn-out sooner than using stencils and fabric paint. However, due to how EASY this product is to use, i think the negatives are worth it. I will definitely be using this product again in the future!",4.0
"A few years ago, I bought a similar product to this (also by Avery, but no longer made) - and it was TERRIBLE.  You washed the t-shirt once, and the image faded - two or three washes and it was gone.  I see they have improved that product line considerably, because...

THESE are MUCH better!  After a couple of washes, the t-shirt images still look pretty good.  So these are perfect, as long as you don't intend to use them on a shirt that will be washed a LOT -- i.e., a sports team's regular shirts.  For that, still go to a professional screen printer.

But if you just want them for a fun event or a shirt that will be washed occasionally (and gently), these are awesome!",4.0
"If you follow the instructions very carefully, you can really get great results with these T-shirt transfers.  They work great for light colored fabrics.  Use them for T-shirts, tote bags, pillows, etc.  I like the versatility of these, and the best part is that you can print out any image you want, the possibilities are endless.  Good quality, would recommend.",4.0
"I did a t-shirt for a friend. He wears it nearly every day and washes it as often. The colors have faded a little, but the image is still really nice, nicer than the shirt itself. I was really surprised at how well it washes.
The first one I did came out perfectly, then I messed up the next two. You really need to follow the directions exactly and make sure the transfer is evenly hot as you peel it off. You have to remember to mirror print your design so it comes out right on your fabric. Using the transfer on really like fabric, like white or light yellow, works best.
I love these transfers, they are really fun. I'm going to make a memory quilt with white photo sections, I also put my grandsons image on his nursery school blanket sack.",4.0
This is a giant reverse post-it.  The post-it sticky stuff is on the poster board.  You just slap your pages or pictures on it.  Works great at home and at work.,4.0
"What can be said for this bulletin board, it works, it's easy,

it's light but it only lasts for so long so watch the price. Great

for tight office spaces, hallways, and college dorm room.  I've had

mine for a long time already and it's still sticky.",4.0
I like to give my work area a personal touch and also post key thoughts and phrases I need front and center while I do my writing and editing. This is a low surface impact option that makes it easy for me to post and switch as important themes shift in my work. AND I can easily update my family's smiling faces. Extra bonus - you can cut the rectangle into shapes before you mount it!,4.0
"Holds my photos, business cards, recipes, and so convenient.  Had no trouble mounting to the wall.
It easily holds sheets of paper, notes, reminders.  Pretty color a plus.",4.0
"Allows neat display of contact lists, price lists, etc. so it is readily available.  Looks great and just plain works.",4.0
"This is a piece of sticky cardboard.  It gets the job done, but is a bit flimsy for $14.99. It does come with hanging items both for a regular wall (nonstick) or for a 'fabric' office cubicle wall.",4.0
"I used this item over 15 years ago at a previous job and really liked the idea of a ""no pins needed"" bulletin board.  I've searched for it again over the years and was never successful, figuring that they were no longer being made.  The need arose for something like this at my office recently so I decided to search again and was so pleased to find them available throught Amazon.com.  I ordered two for my office, one for me and one for my recieptionist.  It's very easy to custom fit and put up.  I would recommend this product to anyone that has space issues or, like me, just doesn't want to deal with push pins!",4.0
"I purchased two of these two weeks ago. It is a bit pricey for a large sheet of tacky paper and a few mounting tabs, but it fit my needs perfectly. The shipping problem mentioned by an earlier reviewer has been corrected, because this came packaged just fine, backed by a solid piece of cardboard. I need two more to do the other side of my cabinet, but the price has just increased to $16.47 each from the $12.95 I paid and I will not buy them unless the price comes back down.",4.0
i purchased this and the black.  The silver worked out perfectly.  Used it to add a little sparkle to a table setting.  It's a HUGE bottle but the glitter itself is small & was easy to work with and clean up.  . i suspect i will have this for quite a long time. The product arrived as promised,4.0
At least the lid stayed on this one,4.0
did the trick.,4.0
"There is only so much to say about a giant thing of glitter.  The color is true to what I see on my screen, and the packaging holds up.",4.0
"It tastes delicious.

8/10 would recommend.",4.0
Good glitter. Used it for Christmas decorations,4.0
"This set includes inexpensive, autumn-colored (not ""rainbow"") bags which are perfect for a quick and easy Halloween craft. My students glued bits of construction paper onto them to create jack-o-lantern, monster and robot trick or treating bags. They loved it.

Just be careful about removing the paper clip that holds them together for packaging, so they don't tear when you separate them.",4.0
"Thin bags, but good assortment of colors.",4.0
Just as described! Worked great for party favor bags!,4.0
We ordered these for mishloach manot for Purim and they were perfect.,4.0
Perfect for birthday party grab bags.,4.0
"These bags are cheap and colorful -- they were great for kids activities I used them for. However, they are very thin, just FYI. It's not a huge problem, but they are not thick paper you are used to with gift bags. In any case, these were an excellent option for our budget and purposes.",4.0
it is a fun gift to pass out  work good.,4.0
"The easel arrived intact, surprisingly. The box was in shambles when I received it. Not sure if this was the fault of the vendor or the shipper. OK otherwise.",4.0
Spend the extra money for this heavy-duty model as opposed to the less expensive lighter weight model.,4.0
Holds our display apartment plan. Could be a little sturdier.,4.0
Works well easily adjustable.,4.0
Works fine for light weight items.  I use mine for dry mounted posters.,4.0
"I really like this product. It is easy to use.  Breaks down to a small version to travel and store easily.  Used daily in our school setting.  The legs are not heavy, but light weight so it will fall over easily if someone bumps it.",4.0
worked as expected.,4.0
"Pretty much as described.  I little flimsier than I expected, but it works fine with the light weight sign I'm displaying.",4.0
"we only put a foamcore lightweight sign on this easel. it works for what the purpose was. not as shaky as others, it works for us.",4.0
very happy with the product,4.0
"Not a review of the model shown, because I didn't receive the model shown.  The model I received has a thick bar across the top and a plate the bar needs to attach to.  Legs telescope, but not without screw adjustments.",4.0
Great for temporary set up or one that stays in place for a long time. Not one your going to move around a lot with. Good price and good product overall.,4.0
Great glitter,4.0
"Great product. Light weight, easy to carry, very sturdy. Is great in an office setting or when traveling to meetings.",4.0
I needed an easel that is easy to transport yet stable. This is it. It's lightweight and compact to carry. The only reason I did not give it 5 is that there is not a top clamp to secure an upper edge of a canvas in place.,4.0
"This three whole punch works, but some of the parts have broken off of it in the first year.  It is not really sturdy, but it does still work.",4.0
"On the positive side, because of problems with the order, the seller offered to make matters right by replacing the merchandise and paying for postage each way.  When I wrote back that this would be difficult because we had already given the crayons to our local school, the seller replied that he would refund us a 10% discount on the purchase.

I did not rate the product four stars because both my wife and I were also under the impression that we would receive individual boxes of crayons, each box containing the 16 various colors.  This would have made distribution to the students easy.  Instead, the large box we received was divided into sections, each section containing crayons of the same color.  To distribute the crayons, the teacher would have to take one color from each section and insert it into his/her own container before distributing the containers to the individual students.",4.0
"I ordered several boxes to make molded crayons for a school business grant. I have zero complaints with the count or type. It's an excellent deal for Crayola!

The only thing I would like to see different is that there are THREE oranges in every box.  We would have liked another blue or pink,  perhaps.

If you're looking for a good classroom supply,  this is great!!  For our project, I think we'll order the bulk 24 packs in the future to avoid the extra oranges!  ",4.0
"Well packaged, high-quality crayons. Not one came broken. My only complaint is that I definitely was shorted a significant amount of crayons, as I only had 42 to 47 of each color.",4.0
"Great for the classroom. Shipper left it outside the building door and glad it didn't melt as was in the 90's that day. Or ""walk off""! Was afraid some may be broken as no outside box to protect but it was fine.",4.0
"I love how the colors came in separate compartments and the price during the ""Daily Deal"" was unbeatable! Like other people, some colors were missing crayons.",4.0
"I love Crayola crayons. I am a bit disappointed that each color doesn't have the same amount of crayons. Some colors have as low as 44, others have 55!",4.0
Great product great selection but will definitely buy the ticker crayons next time,4.0
Nice set for a large group. Too many shades of orange for my taste. Quality product. Box was slightly damaged so I would recommend ordering with the crayon box within a shipping box since now we have to tape the whole for storage and future use.,4.0
I should have read the description more carefully. This contains several non-standard colors and therefore less of the 8 basic colors.,4.0
Great for crayon holder projects I'm sewing.,4.0
"I really like this set of crayons, however there is supposed to be 50 of each color. There were not. Several colors did not have 50 crayons. Some crayons had 38, some had 52, some had 43, and so on. The total amount of crayons added up to 800, but not 50 of each color which was a little disappointing especially for the colors that I needed a quantity o 50. Other than that, the set is well worth the cost and I would recommend.",4.0
"Love the box. Definitely worth to get during the deals.

For higher quality ones, can try to get the following:

http://www.amazon.com/gp/product/B00006IFJ7?ie=UTF8&camp=213733&creative=393185&creativeASIN=B00006IFJ7&linkCode=shr&tag=nealo10a-20&linkId=EFTS2JKCVDZKQDRQ&refRID=1AJ211E2B6F8DYRADTSK",4.0
"This is a great set with a very good selection of colors. Nice rainbow of colors including all the basics plus turquoise, pink, magenta, etc. However, be aware that there are not 50 of each color. Some had 60+, one had only 46, another had 47. I needed to make 50 sets of 16 colors, so a few packs will have duplicates. Not a big deal, but be aware that it is not carefully assembled. Still a fantastic set, especially for teachers.",4.0
These buttons are a great size for preschoolers to glue on to projects and designs. The colors are vivid and varied. My kids enjoyed them.,4.0
"Very nice product extremely handy and effective in household, it hold things in place and securely too!!",4.0
Very good quality Velcro. Adhesive is very sticky,4.0
"In my opinion the sticky adhesive side isn't as sticky as I imagined it would be based on the description. I've had other ""industrial strength"" Velcro that had, better, stickier, adhesive on the back. I suppose it makes a big difference what you're trying to stick it to... I used it on smooth plastic to stick a USB camera to my monitor. I think it might have worked eventually. I DID let it dry... That said, I doubt the adhesive would hold up to repeated stress. When I say stress I mean pulling the Velcro apart. I am afraid to test it... I think it'd work better on a rougher, or, more textured surface, maybe.",4.0
look like it will work for my cousin needing to fasten down some cabinet.,4.0
"I needed to connect a padded seat cushion to my cooler/seat on my boat. No where in the description did I find that it was not suitable for adhering to fabric or plastic or not suitable for use in damp environments. When you read the fine print on the package, though, those warnings are there. That said the adhesive is  pretty strong. The bottom of the pad is a coarse kind of nylon fabric. The lid of the cooler is normal cooler plastic (not roto-molded). The adhesive holds the two pieces together very well so far. Only time will tell how long the grip will last.",4.0
Worked great! Used it for hanging stuff off the walls.,4.0
This was wonderful as far as strength was concerned. I hope it holds over time but it has been a couple of weeks and so far so good. Also the price on Amazon cannot be beat.,4.0
A very good and strong Velcro.  A surprising mass can be held in place using this and the surface can even be a bit uneven. Impressive.,4.0
"Like a lot of people have said, the velcro is good but the adhesive is not. I tried to use it to hold up a couple of light weight plastic trim pieces in my truck. The pieces fell down; the velcro was still stuck to each other but the adhesive part was no longer stuck to the truck. Maybe good for some applications to keep things from sliding but not that good to hold things up.",4.0
It is strong velcro. I tried to stick it to fabric and it didn't work (the directions say not to). Now I'll have to sew it to the cushions.,4.0
For smaller sized loads and packages,4.0
It works,4.0
very handy for binding my shoes together in my luggage,4.0
good product,4.0
I purchased this strap to carry a porch mat when taking trips to outdoor event like picnics or 'movies in the park' or outdoor concerts.  The mat is large but folds up and is about 4ft tall and 1ft and 12in in dimensions wide.  For some reason I thought this could be carried over my shoulder but in reviewing the pictures it only has a handle designed to carry it.  The only problem with the strap is that it is designed to carry wider objects. The strap is too short to fit around my mat the long way and the connecting velcro makes is too long to wrap around the short way.  I had to tie and tuck to connect the end of the strap.  I hope that makes sense. Basically the strap doesn't match the measurements of my mat folded up.,4.0
"Works good,slips on little but I am using on plastic craft boxes.",4.0
Just what I was looking for.,4.0
Works well...,4.0
Decent multi-use item to serve for assorted purposes around the home.,4.0
works,4.0
They were too short for my intended need but are quite good and will be used for other needs.,4.0
"For the right use, these are great items.  Unfortunately, I didn't realize when I ordered them that the straps were stretchy and because they were, I wasn't really able to effectively use them for the purpose I intended them for.  However, the Velcro itself sticks and holds well so if the stretchy adjustability of them isn't a problem for what you want to use them for, they're a bargain.",4.0
"good, sturdy straps",4.0
Great fixit tool for so many purposes,4.0
Work great but its easy to get a bit carried away & tear the red tab off the end if you pull it at a slight angle. Busted two of them in this way. Knock off one star for this.,4.0
very good,4.0
Works as advertised. Nice sturdy velcro. Not much else to say!,4.0
Works good.,4.0
"Handy for all around general use when you need straps.  It's been pretty durable so far.
Right now I'm using it for my yoga mat.",4.0
"I used these to strap down two bikes on my car's rack. They feel a bit flimsy, but certainly did the job. I had no issues at 60mph for a couple hours.",4.0
"I used these in addition to these http://www.amazon.com/gp/product/B000TGX0HK/ref=pd_lpo_sbs_dp_ss_1?pf_rd_p=1944687582&pf_rd_s=lpo-top-stripe-1&pf_rd_t=201&pf_rd_i=B000BPE8HU&pf_rd_m=ATVPDKIKX0DER&pf_rd_r=1TEBC00GR1E824DCTS39 for Lawn Aerator Sandals (see my review). They were a little long for what I was using them for, but they are solid.",4.0
I've been looking for something like this for awhile now.  These are a good length and hold pretty well.  The price isn't too bad either.  My only concern is how long they will last.  Time will tell,4.0
"Works great for my intended purpose, helping to hold my bike ""steady"" while it's on my vehicle bike-rack.",4.0
Does a great job!,4.0
They work.,4.0
"Very sold and rugged.  Haven't found a use for it yet because I thought it was something different, but I can see it could be useful with a handle.",4.0
"The colored red end is a nice touch to be able to grab it quickly and see where I want to pull. They seem well designed, fit my purpose and were well priced.",4.0
"These are exactly as promised, and seem to hold up well.

My only criticism is that the ""male"" portion of the velcro is limited to the last two inches of the strap - you cannot secure the velcro just anywhere.  In my application, this is OK, but this might make them less than ideal in a circumstance where you want to secure them at a length less than the full 18 inches.",4.0
This works well enough. The only problem is that they are not made of the best materials.  It will probably break sooner than later.  But as of right now it is holding strong.,4.0
I bought this strap to keep a wooden box with a Backgammon game in it. It did not have a latch so this strap keeps it closed. It works well and the Velcro is very strong. I am very satisfied with this product.,4.0
I ordered this strap by mistake however decided to keep it. This strap is a little pricey. It is thick and will secure just about anything you want. I have not used it yet but am sure I will find uses for it in the future.,4.0
"Good buy, first time bike rack user, Note to self, after worn out, just go buy Velcro from local fabric store.",4.0
I use these to tie down my bikes on the car bike rack.  It works well so far.  Have to wait to see how long it lasts.,4.0
"Have been using blue ones for years,  the UV gets to them and the end tears off after a while They work well and see if black lasts any longer. Good product",4.0
"does the job! speedy delivery. (wish there was a loop to stay on the bar)
so far the best i've seen.",4.0
"The straps perform precisely as expected if the directions are followed.  You wrap your item with the fuzzy side of the strap facing outward, put the end of the strap through the buckle and then it attaches to the body of the strap.  It only fails to work if it is installed backwards.  If at first you don't succeed, read the directions.",4.0
These velcro straps are good quality and value for the money.  Met my expectations.  Would buy again if I need more.,4.0
"I bought these straps for bike riding. They seem to work perfectly. The size and color are perfect.

To me the straps seem thinner than the ones I have seen in my local bike store but they are cheaper and so far I can't complain.",4.0
I wanted some velcro straps for attaching items to other items and these were the length I wanted.  They seem to work.  They are a bit stretchy but that might be a feature and not a flaw depending on your application.,4.0
"These guys are fantastic for the anal retentive motorcyclist like myself.  I have hard saddle bags for my motorcycle that I don't like to use because it's harder to swing the leg over them when getting on and off.  Hard bags also take away from the bike's lines so I started thinking of ways to use my ""Helmet carrier"" which doubles as a backpack too.  The backpack had side loops designed for connecting like this.  I'm not a big fan of wearing the backpack because it raises your center of gravity so I used these little buggers to tie it nice and neatly to the rear of my seat / grab rails on side and back.  Now the helmet pack doubles as my small carrier bag and has the added benefit of blocking wind from pushing the back of my shirt up while riding down the highway.  These are a nice and strong, yet subtle little straps that work and look great while allowing me to remove the bag easily if I choose.  It's still a pain to get my leg over it though!",4.0
I would love to have a box of these in various sizes. These are very stretchy and strong. I use them to hold a 50 foot snake together & they work great.,4.0
Strathshire very well designed and almost infinitely adjustable. They hold items very securely yet are easily removed. Very good value.,4.0
These are great straps if you are looking for something simple to keep together but if you are really looking to tighten something as tight as possible the strap will break.,4.0
i bought this to strap my pants leg up while i bike. It does that. my pants stay clean. the end.,4.0
I needed something to secure my road bike tire when I had it on a bike rack to prevent the handlebar from spinning around and these straps worked perfectly.,4.0
"I use these as pant straps for riding my bike to and from work. They are the right size. The only thing I don't like is having to put the strap through a cam buckle each time (these are cinch straps). For my purpose, I would rather just wrap the strap around my leg and then fasten the velcro tip to the rest of the strap. That's why I gave it a 4. Otherwise it is a great strap.",4.0
It's amazing just how handy these things are. Use them for cycling needs. Many other uses. I keep several around and they always seem to get used.,4.0
"Very strong.  I had one side sewn into a bag for the ATV, and stuck the other side to the fender.  Works great!",4.0
Works great!,4.0
Works great,4.0
The velcro is stronger than the glue holding it down.,4.0
"On the one hand, the velcro is incredibly strong. On the other hand, the sticking plastic is somehow LESS strong, because I've pulled the velcro itself off my surface a few times (instead of the velcro coming apart).",4.0
It works vert well.you. You have only one chance to stick it so be careful.,4.0
"Works fine.  Adhesive seems to stick so far.  If you want the good stuff this is what you buy. 3M Dual Lock Reclosable Fastener SJ3560 250 Clear, 2 in x 6 Ft https://www.amazon.com/dp/B00PX22H42/ref=cm_sw_r_cp_api_BDRYzb9SF4YP4",4.0
"Super strong Velcro but the loops seem to hang a little loose. There seems to be a bit of give before the Velcro starts pulling back, but when it does it's super strong.

I use this to attach hard drives underneath a desk, I'm not worrried about it falling off, on worries about breaking something as I pull it away. The adhesive is that strong.

Great for photographers. I would recommend having some other kinds of Velcro too for lighter duty applications, this stuff is definitely hard core.",4.0
"Worked well for my bass guitar pedal board project. Cut, peeled the back off, stuck on the wood and the bottom of the pedals and good to go! One box took care of both rows of pedals on my board. Just the right amount. Wish the peel off backing stuck out a little farther so it was easier to grab with my big old fingers. But that may have increased the manufacturing costs if this is cut in strips from a larger roll.",4.0
"The actual Velcro itself is VERY strong, BUT the adhesive on the back could use some help. It really depends on the surface your applying it too! Works excellent on metal surfaces not so great on plastic ones. To correct this issue I just used crazy glue on the plastic surface. But like I said before the Velcro is very strong I don't think you'll be disappointed at all with that.",4.0
"I highly recommend this Velcro, I used it to hold down a new trunk mat a bought for my old car. It is very strong and heavy duty.",4.0
works great love it,4.0
"Great value, works good",4.0
"Any moisture makes it useless,  works great for any dry applications though.",4.0
"I bought this thinking I was needing it, but ended up not needing it, but there's no returns.",4.0
I purchased this particular Velcro twice now it does a nice job; however I do find a have to replace yearly as the stickiness on the back tends to wear off and doesn't hold as well. I must say I do use this in a barn setting where there is a variety humidity and temperature it is exposed too. Overall I am happy with it and will continue to buy this particular velcro year after year as replacing yearly isn't that big of a deal to me.,4.0
